ID,Lat,Lon,CC,PRB,RMSE,MBR,NSE,KGE
48230,44.9339,-73.0494,0.9548723518113846,-3.629966279023221,1.0490621913105527,0.9637003372097679,0.7979415884767054,0.6131533309141561
48218,43.3939,-72.7103,0.9638313691201198,-37.39166717187587,0.8578098533093935,0.6260833282812414,0.868300648020174,0.5334877577295135
48135,43.1667,-73.0667,0.9456854481548415,47.46918900257126,0.872331534428402,1.0,0.8254074026367603,0.4327392591579218
48092,44.5617,-72.6028,0.9615877505548246,50.393321614160705,1.0024481731869257,1.0,0.8306757513863505,0.3901364952099995
48072,43.0,-72.6333,0.9579069743488896,-207.8414562651752,0.9035473610552668,0.0,0.8399616975602802,-1.1028450531582759
48025,44.9489,-72.1911,0.9763745444278469,29.299208124595545,0.7570721985589246,1.0,0.9017050068087473,0.616488565811369
47987,44.4667,-72.1167,0.933591881998717,47.81638368192739,1.0194134984812588,1.0,0.7812908447388708,0.39897408295837267
47976,44.1647,-72.6567,0.9744972177530707,32.36841985933025,0.7972918607401873,1.0,0.8807086589905072,0.5680181016706254
47926,43.3392,-72.5056,0.9018026499571563,34.25143010945271,1.147873511324391,1.0,0.7151423546513209,0.4588700417806941
47902,44.42,-72.0194,0.9883644742732126,-10.453314144166304,0.4713313158111426,0.895466858558337,0.9592368057492912,0.8220003452456287
47891,42.868,-72.916,0.9510982790074956,-3.470417629244804,0.8801786391914266,0.965295823707552,0.8273943229905434,0.6680351600015897
47870,43.7917,-72.2578,0.9483428936164626,3.1086367752766018,0.850345742663372,1.0,0.8488562262806912,0.7173090639852554
47846,43.65,-72.3167,0.935804122616847,21.359744793143236,1.0339150648623419,1.0,0.789426438733344,0.5793079425548018
47837,36.6667,-82.1,0.9710778525413462,316.3348772947873,0.8219396791089777,1.0,0.8790649215324153,-2.1746445123374025
47821,37.0633,-79.165,0.9640749006959712,-17.425931046524965,0.8710303848544848,0.8257406895347503,0.8583867742807884,0.6500325047631286
47817,37.0833,-78.0167,0.9352151608973603,53.237267864272155,0.9842688105277441,1.0,0.7963339313194518,0.3688047118885298
47813,38.0333,-78.5167,0.9447893202452531,52.76567472379388,0.95594299491144,1.0,0.8210676265024007,0.3893510520627268
47779,36.8225,-79.4106,0.9312195409321071,84.13003749281008,1.0515871922809295,1.0,0.7736830935422083,0.08114736688267021
47772,38.2333,-79.1667,0.9207821041174654,-16.794211923932025,1.0643403105591938,0.8320578807606799,0.7548718964659423,0.5761427557705157
47769,37.8106,-79.9883,0.9280689645308209,8.236072842375004,1.0015380603620616,1.0,0.782001077864806,0.6304401119432848
47767,37.1167,-82.1,0.9349842963737455,9.289722966498369,0.9347546534312116,1.0,0.8035752399409063,0.6510260025739908
47762,37.9458,-79.9542,0.9361531170122354,71.92131705092983,1.1297171493845033,1.0,0.7639228991552169,0.17915032190570945
47755,36.8667,-81.35,0.9224748326825805,45.72109387585486,1.0630107268780327,1.0,0.7567422920193938,0.4016774895219145
47735,37.0167,-82.0,0.9779429426846952,3.729551058979747,0.6252687923655571,1.0,0.9281913687282011,0.8051962965155262
47723,37.9969,-79.8317,0.950211341572626,15.126231925851636,0.8655739853943684,1.0,0.8372886985417662,0.6588415117579192
47719,37.3653,-82.0561,0.8920919204556429,33.80507829541549,1.0507345918032076,1.0,0.7322023389788215,0.49845904746362335
47646,37.4167,-82.0167,0.9625861018608298,-107.84820686485821,0.8782334773315285,0.0,0.8582351114086672,-0.11924987039483681
47633,36.9,-80.5667,0.9624631512319562,81.75338005404072,0.9486357310427731,1.0,0.8381548503793557,0.11663807857110597
47630,36.6003,-78.3011,0.9624631512319562,81.75338005404072,0.9486357310427731,1.0,0.8381548503793557,0.11663807857110597
47600,37.6833,-80.1,0.938067949570446,37.32593134848883,1.0399863536695666,1.0,0.7918155900689372,0.4892861234162137
47581,38.3569,-79.7264,0.9192955207984195,44.10576193432913,1.1856432062578939,1.0,0.7236492785568767,0.380715301790565
47489,39.0625,-77.8892,0.9326157875031423,-52.10085399721468,1.1150253061399105,0.4789914600278535,0.7627162322195079,0.34603072248513433
47473,37.5831,-75.8217,0.9613795428170196,12.68381032196369,0.729240905070459,1.0,0.8904321576458982,0.7420456471571019
47304,36.7764,-80.0272,0.9407746204945815,14.58800191783342,0.8735584144114961,1.0,0.8256999352349256,0.6606781638801182
47292,38.2317,-78.1208,0.9790433573413472,-12.608116360460745,0.6716006358141455,0.8739188363953928,0.9182134158611898,0.7457453106248653
47123,37.0556,-80.7842,0.9523124114508741,45.96567066139186,0.9407309123587204,1.0,0.8268487489038815,0.4361194934738324
47109,36.9833,-78.7,0.9774406633755404,-174.10456533249862,0.8785108886627568,0.0,0.8721131476698578,-0.7683101546950066
47108,37.505,-77.3203,0.9540914034066834,315.3476367532695,1.009405708413885,1.0,0.8051820634980552,-2.17544964251812
47085,37.3169,-79.9742,0.9361660980086901,-58.62473077239498,0.9076289002446614,0.41375269227605016,0.8060286407757067,0.33332934754598853
46998,39.0858,-78.4442,0.971459340163374,-165.6735300639687,0.8453308498304496,0.0,0.876658186019963,-0.6817187480854796
46964,38.8956,-77.7547,0.9635742369564873,12.919349417564208,0.9842650869907184,1.0,0.8311806959375377,0.6268567512528951
46942,36.66,-81.4053,0.9794826652536305,-69.75915791358021,0.7315359326601766,0.3024084208641975,0.8986202752086181,0.2545266982944516
46940,38.8483,-77.0342,0.9640674424430044,101.85984599509554,0.9009858495005079,1.0,0.8515453904604121,-0.06545913632578482
46910,37.1833,-80.8167,0.9672367428437898,-359.80307591066503,0.8833172568087931,0.0,0.8627967116494465,-2.6101334801519758
46893,37.3017,-76.7039,0.9360829298606629,-26.690311113548177,1.0251155432796069,0.7330968888645182,0.7779903565919797,0.5343767026689297
46826,36.7817,-80.2689,0.948833551890516,7311.92134226214,0.92530892394857,1.0,0.8308396211906685,-72.11988807473092
46736,36.9317,-81.0942,0.9668105873121692,-4.378019027334789,0.9397275384682355,0.9562198097266519,0.8470184751347318,0.6661292902453424
46730,37.7836,-81.1231,0.9611308138033637,-1.763323417697113,1.0009477371518858,0.9823667658230288,0.8264516806832705,0.6465855497138306
46699,39.05,-79.4167,0.9734186364594872,-10.208128854293072,0.7380223758998343,0.8979187114570694,0.8900622371146016,0.7136665224086618
46646,38.3794,-81.5914,0.9381184485594771,-15.160870314424296,0.9565083566733855,0.8483912968557566,0.7995534771486615,0.6190056201153777
46624,39.2692,-80.3528,0.9833199422620473,8.851268793991961,0.6686614102113635,1.0,0.9211045236855688,0.7524278982706476
46521,38.4864,-81.2711,0.9426981255579531,-17.21433602642046,0.9621604066619242,0.827856639735795,0.8100519116254914,0.6179823004209462
46473,39.1333,-79.4667,0.95852442274329,12.114450751193258,0.8924484300969964,1.0,0.8449688102272694,0.6625749622084021
46379,37.8594,-81.465,0.9560131301735241,-6.296897626717005,0.8444987989247567,0.93703102373283,0.8581391033855361,0.7095721050430768
46356,38.8853,-79.8528,0.9560763836217724,-10.453005578914718,0.865784626012199,0.895469944210853,0.8552965077967827,0.6920268271312737
46162,37.5894,-81.0925,0.9616202786179301,67.96197022042175,0.9384489860431795,1.0,0.8384828404905357,0.2438139887576528
46154,38.6756,-79.3092,0.9516225286661978,19.048353705100627,0.913237040237891,1.0,0.8217640351855392,0.6100944803012174
46115,39.1303,-80.4506,0.9542480958766327,224.86824501824864,1.0324373097174457,1.0,0.8083379838510547,-1.276128110099211
46105,38.2381,-81.9853,0.9424073863117579,-97.9894999433306,1.0200047775240628,0.0201050005666942,0.7929454181846628,-0.046739789524998576
46006,39.05,-80.1167,0.9276019191085683,42.50091451764248,1.0011010991264697,1.0,0.7814409046427104,0.45101683622528776
45983,39.7,-80.4667,0.9819358730745169,-18.61132908972182,0.6860766578579804,0.8138867091027818,0.923238742546745,0.7114017375383375
45909,38.4167,-82.45,0.9693363167504211,45.18393480834236,0.8560236558536287,1.0,0.8647723593883869,0.456379532065487
45900,38.365,-82.555,0.9569017247133562,387.97244443588556,0.9580118867231894,1.0,0.8312647186998605,-2.8936387207634717
45844,39.3833,-77.8833,0.9594780069676634,13.73356436621096,0.8722405509871995,1.0,0.8460133938622775,0.6555105945960338
45840,39.72,-79.8561,0.9595569148376986,-95.63691283123575,0.9825261474147787,0.04363087168764244,0.8186582659038385,-0.00965479467110053
45785,38.8531,-80.9669,0.9470270264552385,-30.448387461612754,0.9345943615927728,0.6955161253838726,0.8215032211710614,0.5522686333316125
45756,37.8611,-81.9961,0.9228240624240357,84.77336363112994,1.1210354269413774,1.0,0.7498375145954672,0.06719953597777095
45741,38.2175,-80.0914,0.9535591227626757,19.14068403050774,0.7659151855479418,1.0,0.8741481802910394,0.6969570923781865
45679,39.4667,-78.0,0.9598491042580073,1.1167924916662904,0.817332301585671,1.0,0.8586998979506166,0.7066841783967448
45669,39.0461,-78.9664,0.9554208964822181,-44.684285640661884,0.9123441801856893,0.5531571435933812,0.8347066836118813,0.4531476695056519
45632,39.2811,-81.5572,0.9671211621072198,51.41714203458789,0.8573155363281171,1.0,0.8672070008625021,0.4112226177244791
45623,39.3389,-78.7728,0.9320009032591291,-10.93450910803589,1.0486552645744933,0.8906549089196408,0.7799000559189251,0.612607855446334
45586,39.4467,-79.5469,0.9596085901330325,1.2246510731917715,0.8803309792578411,1.0,0.8555078727404049,0.701004135199673
45535,38.7,-81.85,0.9677145745919555,-57.388018749856485,0.8222707175270673,0.42611981250143527,0.8608192575498836,0.3517574412342813
45449,39.3139,-80.03,0.9626044533081017,-62.325939015379085,0.9542803766236596,0.37674060984620933,0.8448626018527293,0.3068582711751301
45417,37.5436,-80.5336,0.9732824844221868,-10.362147532012964,0.7122925057755133,0.8963785246798702,0.9085170269795686,0.7525585875382423
45371,38.5453,-80.0369,0.9411978050798853,-57.73672845634296,0.9189219718312437,0.4226327154365704,0.8208490020187266,0.3426017440014655
45356,38.4833,-80.4167,0.9849441640795686,235.4693054120267,0.7201996067912199,1.0,0.9161169790353436,-1.3676729607042266
45258,44.3272,-91.9194,0.9624405105657163,64.64680792004116,0.8744704919088354,1.0,0.8543086165598212,0.28414826238971036
45218,43.3008,-89.3269,0.950499193788427,45.24394226096964,0.8892309152201269,1.0,0.8380721591716164,0.457570332158478
45212,46.5831,-90.9678,0.9423777129467874,24.11505734195645,0.9235705894548857,1.0,0.820225016362351,0.6019106172752591
45151,44.2994,-90.1306,0.9568195701090392,121.37091500060147,0.8554447550835301,1.0,0.8604206073976159,-0.2444652149063471
45114,43.9667,-88.95,0.9715437081414883,11.484013590052768,0.8542638062922189,1.0,0.870996731275226,0.6790384330634558
45098,44.2903,-90.8539,0.9249077877885195,87.60280930159708,1.2197153410123776,1.0,0.7286453756240983,0.022916911197606638
45085,42.8169,-89.8628,0.9589230373365762,3.68299367506952,0.9774504908437381,1.0,0.8257529860497608,0.6483714890439825
45078,43.0603,-89.4781,0.9567892987376911,303.39952197853705,0.8846509989000573,1.0,0.8417584110299913,-2.050308809501881
45067,44.9278,-91.4081,0.9573586490825382,-41.385758404489906,0.8189088817458436,0.5861424159551009,0.8455607395314357,0.5174327109568125
45017,44.3667,-89.5333,0.9518270799501737,-40.76041790229452,0.9335767454144679,0.5923958209770541,0.8367706579705522,0.4849708816578675
44986,45.3575,-88.1919,0.9641864619145124,57.193953905479475,0.8941529582745359,1.0,0.8461690436804853,0.3454066775930882
44851,42.6253,-90.4592,0.9526824590276609,31.644982289265954,1.1276264589265061,1.0,0.7845364948625168,0.4892715283935718
44726,42.8667,-88.5167,0.9469686294113079,11.894713303253951,0.9684899560973194,1.0,0.8077120310801588,0.6268902116999593
44712,44.7247,-89.7567,0.9553338754310181,175.9023758678731,1.0080952700139132,1.0,0.8145877570644255,-0.7954895063320231
44690,43.8,-88.6333,0.950017575122627,-410.2140108601707,1.1339513736470404,0.0,0.777431755629222,-3.1213529538480564
44616,43.0,-90.65,0.9697780210435002,-25.67473063708256,0.817795144182286,0.7432526936291743,0.8773912626224225,0.6236695852466179
44587,43.5706,-91.2294,0.9625876913428357,-99.82544089370606,0.9226636554465156,0.0017455910629511505,0.8433147683154013,-0.05078390248591913
44577,44.4794,-88.1378,0.9523270000169151,-11.412140978753468,0.8636770874513706,0.8858785902124654,0.8372605264601529,0.6652092252939643
44555,43.3311,-88.4114,0.9125987977554929,71.96274652251877,1.0368303930110552,1.0,0.7542024490059083,0.19072527195410915
44297,45.6811,-88.9603,0.9493151775931232,36.55858482325513,0.876462937664598,1.0,0.841710038244474,0.5312879924078493
44235,43.6542,-90.3339,0.9464578655298364,9.949250553593226,0.9473985187650219,1.0,0.8176931488858754,0.6496922768527633
44232,43.4406,-88.6325,0.9445727704548565,-9.020420957367932,0.8737576256636387,0.9097957904263209,0.8303315192833649,0.679037467572328
44191,43.2,-90.1833,0.9423472384850903,83.56545804269231,1.0101036371854673,1.0,0.7873559178615002,0.08360767229584731
44144,45.5733,-92.485,0.958105434809242,-18.540812085918446,0.7894704184807959,0.8145918791408159,0.865550167414324,0.6698092063325802
44097,43.2111,-91.0992,0.9528811636007647,-42.435130586024314,0.9714348450862273,0.5756486941397567,0.8153171864761495,0.4475655908697894
44082,43.1406,-89.3453,0.9393879490189426,5.665956633074554,1.0481724754878783,1.0,0.7777665678458197,0.6071395902998324
44035,44.6322,-90.1314,0.8829481318499194,76.9373256016968,1.1700411729538627,1.0,0.6938538700872634,0.12448111335669165
44025,44.8742,-91.9364,0.8974981512857587,36.13381979119797,1.2325150146057158,1.0,0.6887561452525414,0.41948139979637267
43939,46.1683,-90.0722,0.9569321779460512,187.505539709959,0.9934593544010601,1.0,0.8161798401222042,-0.9078840891266051
43914,42.955,-87.9044,0.9366253280340171,51.06395439671999,0.9357191797743488,1.0,0.8120415295460546,0.40800205835158354
43891,46.1006,-91.8178,0.9605943010048129,-430.75647248863,0.8117707381569873,0.0,0.8599142385102523,-3.3174012434073052
43855,45.1167,-92.5639,0.9828733700190168,-23.27416309534921,0.5891195582655788,0.7672583690465078,0.9357443096126612,0.703356275709462
43791,45.0281,-87.7356,0.9198219945892288,22.69485465578534,1.2268322454516907,1.0,0.7249085859880695,0.5116531833903056
43761,45.5447,-90.3017,0.9105030697916882,11.214826475513306,1.0688738805539557,1.0,0.7489110234206563,0.6026496224403323
43751,45.8236,-91.8761,0.9567347406836149,46.13961796522623,1.0044196520457842,1.0,0.8175883177718107,0.41998934151429246
43725,43.1833,-90.8667,0.9733208286101618,56.439775832378515,0.6935980208778574,1.0,0.9103357203089619,0.39425002463793524
43669,43.1342,-90.8372,0.9280512626555278,-58.51051815595538,1.14049288426184,0.4148948184404458,0.751459571533456,0.28847692319226614
43666,44.4964,-91.3964,0.9280512626555278,-58.51051815595538,1.14049288426184,0.4148948184404458,0.751459571533456,0.28847692319226614
43649,43.9994,-91.4378,0.9608293111885287,-1284.584304044153,0.9178444533306269,0.0,0.8395754797608016,-11.850020372743781
43573,44.8667,-89.65,0.948588073267309,-252.56252516003772,1.0286350316392583,0.0,0.7994640827156442,-1.5516994494205583
43551,44.7314,-90.7217,0.9693570023368705,-327.9811450169195,0.9750233506955055,0.0,0.8384817799110822,-2.297941283554989
43502,45.8833,-91.07,0.8888439439457901,302.3172300921591,1.1443051124823205,1.0,0.7039662646299062,-2.0483503842188227
43465,41.7333,-107.7333,0.9758435860957476,-18.285135821977118,0.7199572756670952,0.8171486417802284,0.9076383984735871,0.7011970110864368
43463,41.265,-110.95,0.9654498178238848,50.265564360346936,0.856522366846922,1.0,0.8704104109007472,0.4251232660078379
43419,41.2708,-110.3306,0.9216442187754597,50.28761579207585,1.1122893675577017,1.0,0.7444131064721053,0.35357334892001635
43397,41.3167,-108.9167,0.9256193537770485,-19.305082579900684,1.0862582693116216,0.8069491742009931,0.7628825732755977,0.5678951375438859
43384,40.2078,-105.5686,0.967294880912473,-40.06776166105496,0.9243996911648878,0.5993223833894503,0.8566140628011812,0.49108198549209825
43381,37.3906,-90.3281,0.9639426513014259,-100.19944536468992,0.934131983530717,0.0,0.847896823231284,-0.04966115802820692
43357,37.9061,-91.6908,0.9541893726919676,-25.38241144319195,0.8829219130968419,0.7461758855680803,0.8458454181646871,0.6057054478918771
43288,29.4977,-95.1599,0.9266284034813607,9.015445185319262,1.0966899971656876,1.0,0.7577993811377789,0.5927116506783523
43285,37.2269,-107.3047,0.9439840159142207,25.865578261513132,0.999179112280848,1.0,0.8074985485223143,0.5689092720419711
43257,29.5845,-95.1869,0.9326008141341463,-5.7196191044812315,0.9329170280749924,0.9428038089551878,0.7996301610576626,0.6568578269125178
43182,29.6345,-95.1123,0.9809030733802876,13.738357707097816,0.6619123594298562,1.0,0.9236329678965208,0.7440981708332537
43161,39.7667,-108.3167,0.9739535992619269,-4335.038241949289,0.8652951298283341,0.0,0.8755013321006481,-42.35136017773242
43048,38.8417,-107.7361,0.9652817822679428,78.04852477055152,0.9203781513082586,1.0,0.8449633651298831,0.15532572958963942
43038,38.8272,-106.2111,0.9379374127463064,1101.2252927279437,0.9553184384832264,1.0,0.8021624308501432,-10.017102691881085
42994,30.0244,-95.4764,0.9475418921495792,17.819448972442057,0.8039970068115476,1.0,0.8470906991600347,0.667570719264267
42958,29.9729,-94.9855,0.9550736634419279,-18.645954991904137,0.9711409624882843,0.8135404500809584,0.8281923476084101,0.6169335524819329
42910,43.3181,-101.1444,0.9519189946660701,-75.45239935171698,1.1180570790989028,0.24547600648282988,0.7835609720214549,0.14710880512512736
